index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.channelnewsasia.com/world/portugal-wildfires-claim-first-victim-spain-wildfire-alert-5297156,https://www.channelnewsasia.com/world/portugal-wildfires-claim-first-victim-spain-wildfire-alert-5297156,0,www.channelnewsasia.com,"Portugal wildfires claim first victim, as Spain on wildfire alert","MADRID: Portugal suffered its first death Friday (Aug 15) from the fires raging there, as Spain's weather agency warned of a ""very high to extreme risk"" of more wildfires there during Europe's intense heatwave. Further east, Greece was still fighting blazes o…","https://dam.mediacorp.sg/image/upload/s--yb9Vuda8--/fl_relative,g_south_east,l_mediacorp:cna:watermark:2024-04:reuters_1,w_0.1/f_auto,q_auto/c_fill,g_auto,h_676,w_1200/v1/one-cms/core/2025-08-13t181645z_1_lynxmpel7c0tz_rtroptp_3_europe-weather-portugal-wildfires.jpg?itok=9K1NFFeH",2025-08-15T18:16:00Z,https://web.archive.org/web/20250824153158/https://www.channelnewsasia.com/world/portugal-wildfires-claim-first-victim-spain-wildfire-alert-5297156,"MADRID: Portugal suffered its first death Friday (Aug 15) from the fires raging there, as Spain's weather agency warned of a ""very high to extreme risk"" of more wildfires there during Europe's intens… [+1057 chars]",,en,'wildfire'
https://www.irishtimes.com/ireland/2025/08/15/status-orange-forest-fire-warning-issued-as-met-eireann-forecasts-hot-weekend-conditions/,https://www.irishtimes.com/ireland/2025/08/15/status-orange-forest-fire-warning-issued-as-met-eireann-forecasts-hot-weekend-conditions/,0,www.irishtimes.com,Status orange forest fire warning issued as Met Éireann forecasts hot weekend conditions,Met Éireann says Ireland to see temperatures of up to 26 degrees in coming days,https://www.irishtimes.com/resizer/v2/YDH7GZWKEVDHHPLQM4AX77TD6E.jpg?smart=true&auth=8946ae5b836813cedb7665bfecc0b78c277570052bd75131900b106ea4b1cf0e&width=1200&height=630,2025-08-15T19:30:21Z,https://web.archive.org/web/20250815195408/https://www.irishtimes.com/ireland/2025/08/15/status-orange-forest-fire-warning-issued-as-met-eireann-forecasts-hot-weekend-conditions/,"A forest fire warning has been issued ahead of the weekend with landowners urged to immediately implement fire prevention plans. 
The status orange alert was announced by the Department of Agricultu… [+3021 chars]",,en,'wildfire brigade'
https://www.insurancejournal.com/news/west/2025/08/15/835953.htm,https://www.insurancejournal.com/news/west/2025/08/15/835953.htm,0,www.insurancejournal.com,Mercury Seeks 6.9% Rate Increase in Filing Based on New Cat Modeling Regulation,"Mercury Insurance said it has submitted a filing based on California’s new regulation enabling catastrophe modeling to be included as a factor in ratemaking. The filing is reportedly the first to use the Verisk Wildfire catastrophe model, which is designed …",https://www.insurancejournal.com/img/social/opengraph/ij-social-trends-1200x630.png,2025-08-15T20:32:47Z,,"Mercury Insurance said it has submitted a filing based on California’s new regulation enabling catastrophe modeling to be included as a factor in ratemaking.
The filing is reportedly the first to us… [+4169 chars]",,en,'wildfire'
https://www.cbc.ca/news/canada/british-columbia/wildfire-bamfield-economy-1.7610299,https://www.cbc.ca/news/canada/british-columbia/wildfire-bamfield-economy-1.7610299,0,www.cbc.ca,"Wildfire could come at a cost to Bamfield's tourism economy, residents say","Residents of the remote community of Bamfield, B.C., have been without power since Monday due to one of the largest wildfires on Vancouver Island in recent memory.",https://i.cbc.ca/1.7610454.1755290007!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_1180/bamfield-dock.jpg?im=Resize%3D620,2025-08-15T20:36:24Z,,"Residents of the remote community of Bamfield, B.C., have been without power since Monday due to one of the largest wildfires on Vancouver Island in recent memory.
But many residents say they are mo… [+3614 chars]",,en,'wildfire area'
https://japantoday.com/category/world/spain-portugal-and-greece-battle-wildfires-as-heatwave-is-expected-to-last-for-days,https://japantoday.com/category/world/spain-portugal-and-greece-battle-wildfires-as-heatwave-is-expected-to-last-for-days,0,japantoday.com,"Spain, Portugal, and Greece battle wildfires as heatwave is expected to last for days","Firefighters in Spain, Portugal and Greece continued to battle wildfires Friday on a public holiday in all three countries as persistent hot, dry conditions challenged efforts to contain the blazes. Spain was fighting 14 major fires. Temperatures were expecte…",,2025-08-15T21:22:12Z,,"Firefighters in Spain, Portugal and Greece continued to battle wildfires Friday on a public holiday in all three countries as persistent hot, dry conditions challenged efforts to contain the blazes.… [+2275 chars]",,en,'wildfire victims'
https://www.cbc.ca/news/world/europe-wildfires-spain-portugal-greece-1.7610497,https://www.cbc.ca/news/world/europe-wildfires-spain-portugal-greece-1.7610497,0,www.cbc.ca,"Heat wave hampers fight against wildfires in Spain, Portugal, Greece","Firefighters in Spain, Portugal and Greece battled ongoing wildfires Friday, an important religious holiday in all three countries, as persistent hot, dry conditions challenged efforts to contain the blazes.",https://i.cbc.ca/1.7610514.1755289982!/fileImage/httpImage/image.JPG_gen/derivatives/16x9_1180/car-burning-amid-a-wildfire-in-meda-portugal.JPG?im=Resize%3D620,2025-08-15T22:03:43Z,,"Firefighters in Spain, Portugal and Greece battled ongoing wildfires Friday, an important religious holiday in all three countries, as persistent hot, dry conditions challenged efforts to contain the… [+3357 chars]",,en,'wildfire dryness'
https://economictimes.indiatimes.com/news/international/us/nyc-fire-highlights-growing-u-s-fire-crisis-46-large-fires-burn-across-america/articleshow/123327352.cms,https://economictimes.indiatimes.com/news/international/us/nyc-fire-highlights-growing-u-s-fire-crisis-46-large-fires-burn-across-america/articleshow/123327352.cms,0,economictimes.indiatimes.com,NYC fire highlights growing U.S. fire crisis: 46 large fires burn across America,"The U.S. is facing a growing fire crisis with large wildfires and city fires spreading fast. A recent NYC fire hit an Upper East Side apartment, while Canadian wildfire smoke affected air quality in many cities. Firefighters are working hard, using crews, eng…","https://img.etimg.com/thumb/msid-123327405,width-1200,height-630,imgsize-94286,overlay-economictimes/articleshow.jpg",2025-08-15T23:33:01Z,,"The U.S. is facing a serious fire problem. The current fire situation in the U.S. looks something like this: 46 large fires are burning across eight U.S. geographic areas, covering 784,817 acres. 17,… [+3441 chars]",,en,'wildfire smoke'
https://www.cbc.ca/news/canada/newfoundland-labrador/n-b-parents-start-fundraiser-for-n-l-firefighters-after-canada-games-disrupted-by-wildfires-1.7610109,https://www.cbc.ca/news/canada/newfoundland-labrador/n-b-parents-start-fundraiser-for-n-l-firefighters-after-canada-games-disrupted-by-wildfires-1.7610109,0,www.cbc.ca,"N.B. parents start fundraiser for N.L. firefighters, after Canada Games disrupted by wildfires","New Brunswick parents might have been locked out of the Canada Games due to wildfire restrictions, but they showed their love in other ways — taking a collection for local first responders.",https://i.cbc.ca/1.7610200.1755278413!/fileImage/httpImage/image.JPG_gen/derivatives/16x9_1180/charlene-thompson.JPG?im=Resize%3D620,2025-08-16T08:30:00Z,,"A group of lacrosse parents from New Brunswick are showing love to first responders in Newfoundland and Labrador, after their Canada Games experience was upended by wildfires.
Charlene Thompson said… [+2224 chars]",,en,'wildfire'
https://www.cbc.ca/news/canada/newfoundland-labrador/military-firefighting-1.7610480,https://www.cbc.ca/news/canada/newfoundland-labrador/military-firefighting-1.7610480,0,www.cbc.ca,80 Canadian Armed Forces members help fight Avalon Peninsula wildfires,"As the Kingston and Paddy's Pond wildfires continued to burn out of control on the Avalon Peninsula, the Canadian Armed Forces arrived to help.",https://i.cbc.ca/1.7610496.1755289467!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_1180/matthew-kay.jpg?im=Resize%3D620,2025-08-16T08:30:00Z,,"Wildfire firefighting goes beyond extinguishing the flames. 
In the area of Paddy's Pond on Friday, Canadian Armed Forces Lt. Matthew Kay said 23 members of the Forces were conducting a fighting eff… [+1905 chars]",,en,'wildfire'
https://www.cbc.ca/news/canada/newfoundland-labrador/evacuation-alert-issued-for-residents-of-freshwater-near-carbonear-due-to-wildfire-1.7610865,https://www.cbc.ca/news/canada/newfoundland-labrador/evacuation-alert-issued-for-residents-of-freshwater-near-carbonear-due-to-wildfire-1.7610865,0,www.cbc.ca,"Evacuation alert issued for residents of Freshwater, near Carbonear, due to wildfire","The province issued the precautionary evacuation alert for the community at Noon NT. Residents have been asked to be ready to evacuate on ""very short notice.""",https://i.cbc.ca/1.7609821.1755262924!/fileImage/httpImage/image.jpeg_gen/derivatives/16x9_1180/paddy-s-pond-fire.jpeg?im=Resize%3D620,2025-08-16T12:08:29Z,,"A new evacuation alert has been issued as the wildfire burning in Conception Bay North continues, affecting the residents of the local service district of Freshwater.
The province issued the precaut… [+4292 chars]",,en,'wildfire residents'
https://www.rte.ie/news/2025/0817/1528833-turkey-wild-fires/,https://www.rte.ie/news/2025/0817/1528833-turkey-wild-fires/,0,www.rte.ie,250 flee as Turkish rescuers battle wildfire in Gallipoli,"More than 250 people have been evacuated overnight as a wildfire rages on the Gallipoli peninsula flanking the Dardanelles Strait, where Turkish firefighters are battling to quench the blaze, officials have said.",https://www.rte.ie/images/002308ae-1600.jpg,2025-08-17T09:54:43Z,,"More than 250 people have been evacuated overnight as a wildfire rages on the Gallipoli peninsula flanking the Dardanelles Strait, where Turkish firefighters are battling to quench the blaze, officia… [+2055 chars]",,en,'wildfire'
https://www.cbc.ca/news/canada/nova-scotia/more-evacuations-possible-as-long-lake-wildfire-grows-to-more-than-1-100-hectares-1.7611089,https://www.cbc.ca/news/canada/nova-scotia/more-evacuations-possible-as-long-lake-wildfire-grows-to-more-than-1-100-hectares-1.7611089,0,www.cbc.ca,"'More evacuations possible' as Long Lake wildfire grows to more than 1,100 hectares","The Long Lake wildfire remains out of control and has grown to over 1,100 hectares, according to the Department of Natural Resources.",https://i.cbc.ca/1.7611093.1755433797!/fileImage/httpImage/image.jpeg_gen/derivatives/16x9_1180/smoke-on-farm-ns.jpeg?im=Resize%3D620,2025-08-17T13:34:05Z,,"The Long Lake wildfire in Annapolis County remains out of control and has grown to an estimated 1,101 hectares, according to the Department of Natural Resources. 
In an update Sunday, the department… [+2282 chars]",,en,'wildfire hectar'
https://www.cbc.ca/news/canada/nova-scotia/nova-scotia-wildfire-crews-homes-1.7611089,https://www.cbc.ca/news/canada/nova-scotia/nova-scotia-wildfire-crews-homes-1.7611089,0,www.cbc.ca,"N.S. wildfire grows to nearly 2,000 hectares as ground crews fight to save homes","The Long Lake wildfire in Annapolis County remains out of control and has grown to an estimated 1,977 hectares, according to the Nova Scotia Department of Natural Resources. There were no new evacuation orders on Sunday, but the fire is moving closer to homes.",https://i.cbc.ca/1.7611286.1755466887!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_1180/long-lake-wildfire.jpg?im=Resize%3D620,2025-08-17T13:34:05Z,,"The Long Lake wildfire in Annapolis County remains out of control and has grown to an estimated 1,977 hectares, according to the Nova Scotia Department of Natural Resources (DNR).
In an update poste… [+5767 chars]",,en,'wildfire hectar'
https://www.cbc.ca/news/canada/british-columbia/wesley-ridge-mount-underwood-wildfire-bc-vancouver-island-1.7611125,https://www.cbc.ca/news/canada/british-columbia/wesley-ridge-mount-underwood-wildfire-bc-vancouver-island-1.7611125,0,www.cbc.ca,Wildfire that forced hundreds to flee on Vancouver Island now under control,The B.C. Wildfire Service announced Saturday evening that crews have made significant progress in combating the Wesley Ridge blaze burning near Cameron Lake.,https://i.cbc.ca/1.7611147.1755441882!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_1180/bc-wildfire-crews-wesley-ridge.jpg?im=Resize%3D620,2025-08-17T15:14:06Z,,"A wildfire burning northwest of Nanaimo that had forced hundreds to flee is now under control, while crews are making progress on another blaze southwest of that city.
The B.C. Wildfire Service (BCW… [+1925 chars]",,en,'wildfire'
https://www.denverpost.com/2025/08/17/colorado-wildfires-elk-lee-stoner-mesa-crosho/,https://www.denverpost.com/2025/08/17/colorado-wildfires-elk-lee-stoner-mesa-crosho/,0,www.denverpost.com,"Colorado wildfires: Elk fire fully contained, Lee fire continues to burn","While afternoon thunderstorms on Saturday helped firefighters contain one blaze burning on the Western Slope, another nearby fire is close to becoming the fourth-largest on record in Colorado.",https://www.denverpost.com/wp-content/uploads/2025/08/tdp-z-elkleefire-01.jpg?w=1024&h=732,2025-08-17T15:34:25Z,http://archive.md/20250818041103/https://www.denverpost.com/2025/08/17/colorado-wildfires-elk-lee-stoner-mesa-crosho/,"While afternoon thunderstorms on Saturday helped firefighters contain one blaze burning on the Western Slope, another nearby fire is close to becoming the fourth-largest on record in Colorado.
As of… [+5481 chars]",,en,'wildfire'
