index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.aljazeera.com/news/2025/6/30/firefighters-in-turkiye-battle-to-contain-wildfires-that-threaten,https://www.aljazeera.com/news/2025/6/30/firefighters-in-turkiye-battle-to-contain-wildfires-that-threaten,0,www.aljazeera.com,"Turkiye battles wildfires in Izmir for second day, evacuates areas","Izmir's airport suspends flights, and authorities evacuate residents as strong winds fan blaze in the western province.",https://www.aljazeera.com/wp-content/uploads/2025/06/AA-20250629-38421284-38421282-WILDFIRES_IN_TURKIYES_IZMIR-1751267983.jpg?resize=1920%2C1440,2025-06-30T07:49:19Z,,"Turkiye has evacuated four villages and two neighbourhoods in its western province of Izmir as firefighters battle wildfires for the second day, according to local authorities.
Forestry Minister Ibr… [+2719 chars]",,en,'wildfire area'
https://www.thejournal.ie/europe-heatwave-spain-france-italy-wildfires-warnings-6747857-Jun2025/,https://www.thejournal.ie/europe-heatwave-spain-france-italy-wildfires-warnings-6747857-Jun2025/,0,www.thejournal.ie,Southern Europe having 'unprecedented' heatwave as parts of Spain hit 44 degrees,Authorities have issued health and wildfire warnings in several countries as temperatures are expected to soar again.,https://img2.thejournal.ie/article/6747857/river/?height=400&version=6747867,2025-06-30T08:14:33Z,,"SOUTHERN EUROPE IS in the grips of a punishing heatwave, prompting authorities to issue health and wildfire warnings as temperatures are expected to soar again.
France, Italy, Portugal and Spain hav… [+4136 chars]",,en,'wildfire'
https://www.independent.ie/world-news/severe-heatwave-hits-southern-europe-and-raises-wildfire-risks/a1460312025.html,https://www.independent.ie/world-news/severe-heatwave-hits-southern-europe-and-raises-wildfire-risks/a1460312025.html,0,www.independent.ie,Severe heatwave hits southern Europe and raises wildfire risks,"Major heatwaves across southern Europe have pushed temperatures above 40C in countries including Italy, Spain and Greece, as local authorities issued fresh warnings over the risk of wildfires.",https://www.independent.ie/extra/assets/img/dummy-social.gif,2025-06-30T08:52:38Z,,"latest | 
Major heatwaves across southern Europe have pushed temperatures above 40C in countries including Italy, Spain and Greece, as local authorities issued fresh warnings over the risk of wildfi… [+196 chars]",,en,'wildfire'
https://biztoc.com/x/0e4fde4ee83f6353,https://biztoc.com/x/0e4fde4ee83f6353,0,biztoc.com,"Wall Street Backs Los Angeles Wildfire Lawsuits, Chasing Billions",,https://biztoc.com/cdn/0e4fde4ee83f6353_s.webp,2025-06-30T09:07:09Z,,"{ window.open(this.href, '_blank'); }, 200); return false;""&gt;Why did Canada rescind digital services tax? { window.open(this.href, '_blank'); }, 200); return false;""&gt;How will Trump's tariffs aff… [+748 chars]",,en,'wildfire'
http://www.thefutoncritic.com/news/2025/06/30/all-new-series-survival-mode-premieres-monday-july-7-on-nbc-329312/20250630nbc01/,http://www.thefutoncritic.com/news/2025/06/30/all-new-series-survival-mode-premieres-monday-july-7-on-nbc-329312/20250630nbc01/,0,www.thefutoncritic.com,"All-New Series ""Survival Mode"" Premieres Monday, July 7 on NBC","Across nine episodes, the series chronicles some of the most recent devastating disasters - including the Maui wildfires, the Amtrak 501 derailment, Superstorm Sandy, and the sinking of the Costa Concordia - through firsthand accounts from survivors and rare …",,2025-06-30T09:23:00Z,,"ALL-NEW SERIES ""SURVIVAL MODE"" PREMIERES MONDAY, JULY 7 ON NBC
Produced by NBC News Studios, Weekly Series Features Firsthand Accounts &amp; Rare Footage Chronicling True Stories of Survival Amid Ca… [+3974 chars]",,en,'wildfire wind'
https://www.cbc.ca/news/canada/manitoba/reforesting-devil-s-lake-manitoba-wildfires-1.7570286,https://www.cbc.ca/news/canada/manitoba/reforesting-devil-s-lake-manitoba-wildfires-1.7570286,0,www.cbc.ca,"Amid Manitoba's devastating wildfire season, replanting aims to restore forests, fight climate change","Tree planters sowed three million seedlings during a reforestation project this spring, aiming to restore a part of Manitoba’s Interlake canopy that burned in 2021. The province’s worst wildfire season in recent memory has brought a renewed sense of urgency t…",https://i.cbc.ca/1.7570329.1750984110!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_1180/tree-planters-devil-s-lake-manitoba-2025.jpg?im=Resize%3D620,2025-06-30T10:00:00Z,,"At 5:30 a.m., the first alarm goes off, and Marley Moose wakes up in a tent set up in Manitoba's Interlake.  
Her clothes are dusted in dirt and have a lingering smell, after she spent about 10 hour… [+6767 chars]",,en,'forest fire'
https://www.nbcnews.com/world/europe/europe-heatwave-wildfire-risks-spain-italy-greece-climate-change-rcna215893,https://www.nbcnews.com/world/europe/europe-heatwave-wildfire-risks-spain-italy-greece-climate-change-rcna215893,0,www.nbcnews.com,Severe heat wave hits southern Europe raising wildfire risks,"Major heat waves across southern Europe have pushed temperatures above 40 C (104 F) in countries including Italy, Spain and Greece, as local authorities issued fresh warnings against the risk of wildfires","https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2025-06/250630-euro-heat2-rs-0c4f05.jpg",2025-06-30T11:46:04Z,,"Major heat waves across southern Europe have pushed temperatures above 40 C (104 F) in countries including Italy, Spain and Greece, as local authorities issued fresh warnings against the risk of wild… [+3248 chars]",,en,'wildfire heat'
https://slashdot.org/firehose.pl?op=view&amp;id=178233870,https://slashdot.org/firehose.pl?op=view&amp;id=178233870,0,slashdot.org,What to Know About the Heat Wave in Europe - The New York Times,What to Know About the Heat Wave in EuropeThe New York Times Temperatures reach 46C in Spain as Europe heatwave continuesBBC Severe heat wave hits southern Europe and raises wildfire risksNBC News How are you being affected by the heatwave in southern Europe?…,,2025-06-30T12:12:49Z,,The Fine Print: The following comments are owned by whoever posted them. We are not responsible for them in any way.,,en,'wildfire'
https://www.ibtimes.com.au/no-relief-southern-europe-punishing-heatwave-persists-1859468,https://www.ibtimes.com.au/no-relief-southern-europe-punishing-heatwave-persists-1859468,0,www.ibtimes.com.au,No Relief For Southern Europe As Punishing Heatwave Persists,"Spain and Portugal reported record temperatures Monday as Italy and France braced for several more days of a punishing heatwave that has gripped southern Europe and Britain, sparking health and wildfire warnings.",https://d.ibtimes.com.au/en/full/1884182/several-people-used-parasols-hear-pope-leo-xivs-address-st-peters-square-vatican-sunday.jpg,2025-06-30T12:18:19Z,,"Spain and Portugal reported record temperatures Monday as Italy and France braced for several more days of a punishing heatwave that has gripped southern Europe and Britain, sparking health and wildf… [+4252 chars]",,en,'wildfire'
https://weather.com/news/video/southern-california-wildfires-san-bernardino-banning,https://weather.com/news/video/southern-california-wildfires-san-bernardino-banning,0,weather.com,"Southern California Wildfires Spread In Hot, Dry Conditions","The return of hot, dry weather means wildfire danger in Southern California, and fire crews are working to contain several blazes in Riverside and San...",https://s.yimg.com/ny/api/res/1.2/w4f6jmS1QibsSv_0w0Cb4g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU7Y2Y9d2VicA--/https://media.zenfs.com/en/the_weather_channel_videos_110/467841edbe3c76d6d3e67a1514b7791b,2025-06-30T12:53:39Z,,"The return of hot, dry weather means wildfire danger in Southern California, and fire crews are working to contain several blazes in Riverside and San Bernardino counties. Near Banning, the Wolf Fire… [+292 chars]",,en,'wildfire hot'
https://www.insurancejournal.com/news/west/2025/06/30/829594.htm,https://www.insurancejournal.com/news/west/2025/06/30/829594.htm,0,www.insurancejournal.com,"Wall Street Backs LA Wildfire Lawsuits, Chasing Billions","The Los Angeles wildfires have generated potentially thousands of new clients for lawyers and prospects for billions in fees. Wall Street wants in on the action, too. The chance at a piece of strong returns has encouraged investment banks, hedge …",https://www.insurancejournal.com/app/uploads/2025/06/Edison-International-CEO-Pedro-Pizarro-Bloomberg-scaled.jpg,2025-06-30T13:28:21Z,,"The Los Angeles wildfires have generated potentially thousands of new clients for lawyers and prospects for billions in fees. Wall Street wants in on the action, too.
The chance at a piece of strong… [+9524 chars]",,en,'wildfire'
https://www.insurancejournal.com/news/west/2025/06/30/829604.htm,https://www.insurancejournal.com/news/west/2025/06/30/829604.htm,0,www.insurancejournal.com,"Idaho Officials Say Gunman Started Fire, Then Fatally Shot 2 Firefighters in Ambush","A man armed with a rifle started a wildfire and then began shooting at first responders in a northern Idaho mountain community, killing two firefighters and wounding a third during a barrage of gunfire over several hours, authorities said. A …",https://www.insurancejournal.com/img/social/opengraph/ij-social-default-1200x630.png,2025-06-30T13:50:04Z,,"A man armed with a rifle started a wildfire and then began shooting at first responders in a northern Idaho mountain community, killing two firefighters and wounding a third during a barrage of gunfi… [+3775 chars]",,en,'wildfire residents'
https://www.ibtimes.com/sniper-found-dead-idaho-woods-after-intentionally-setting-blaze-lure-two-firefighters-their-3777251,https://www.ibtimes.com/sniper-found-dead-idaho-woods-after-intentionally-setting-blaze-lure-two-firefighters-their-3777251,0,www.ibtimes.com,Sniper Found Dead in Idaho Woods After Intentionally Setting Blaze to Lure Two Firefighters to Their Deaths,An Idaho sniper who started a wildfire to ambush emergency responders killed two firefighters and wounded a third before being found dead near the scene.,https://d.ibtimes.com/en/full/4608140/sonoma-county-wildfires.jpg,2025-06-30T15:24:19Z,,"A sniper who authorities say deliberately ignited a wildfire to lure emergency responders into an ambush was found dead in the woods near Coeur d'Alene, Idaho, after killing two firefighters and inju… [+1775 chars]",,en,'wildfire death'
https://www.pbs.org/newshour/nation/gunman-started-wildfire-then-fatally-shot-2-firefighters-in-ambush-attack-idaho-officials-say,https://www.pbs.org/newshour/nation/gunman-started-wildfire-then-fatally-shot-2-firefighters-in-ambush-attack-idaho-officials-say,0,www.pbs.org,"Gunman started wildfire, then fatally shot 2 firefighters in ambush attack, Idaho officials say","The wounded firefighter was ""fighting for his life"" after surgery and was in stable condition, said Kootenai County Sheriff Bob Norris.",https://d3i6fh83elv35t.cloudfront.net/static/2025/06/2025-06-30T011841Z_1177909804_RC2PCFAG1X5E_RTRMADP_3_USA-SHOOTING-IDAHO-1024x683.jpg,2025-06-30T15:33:07Z,,"BOISE, Idaho (AP) A man armed with a rifle started a wildfire and then began shooting at first responders in a northern Idaho mountain community, killing two firefighters and wounding a third during … [+3955 chars]",,en,'wildfire victims'
https://theweek.com/crime/sniper-kills-idaho-firefighters,https://theweek.com/crime/sniper-kills-idaho-firefighters,0,theweek.com,Sniper kills 2 Idaho firefighters in ambush,"A man started a wildfire, then fired a rifle at first responders when they arrived",https://cdn.mos.cms.futurecdn.net/EbNAiKVd8cnmqSZVfksuzm.jpg,2025-06-30T15:48:52Z,,"What happened
A man started a wildfire at a popular wilderness area near Coeur d'Alene, Idaho, Sunday afternoon then fired a rifle at first responders when they arrived to put out the flames, killin… [+1892 chars]",,en,'wildfire'
https://www.insurancejournal.com/news/west/2025/06/30/829644.htm,https://www.insurancejournal.com/news/west/2025/06/30/829644.htm,0,www.insurancejournal.com,Containment Grows on Southern California Wildfire As Evacuation Orders Lifted,"Firefighters made quick progress battling a wildfire in Southern California, which is now 25% contained after burning 485 acres in San Bernardino County and prompting evacuations. The Lake Fire erupted Saturday afternoon north of Crestline and Lake Arrowhead.…",https://www.insurancejournal.com/img/social/opengraph/ij-social-wildfire-1200x630.png,2025-06-30T16:20:04Z,,"Firefighters made quick progress battling a wildfire in Southern California, which is now 25% contained after burning 485 acres in San Bernardino County and prompting evacuations.
The Lake Fire erup… [+623 chars]",,en,'wildfire evacuation'
https://slashdot.org/firehose.pl?op=view&amp;id=178236404,https://slashdot.org/firehose.pl?op=view&amp;id=178236404,0,slashdot.org,Europe swelters under heatwave – in pictures - The Guardian,Europe swelters under heatwave – in picturesThe Guardian 'Unprecedented' alerts in France as blistering heat grips EuropeBBC Thousands flee wildfires in Turkey as Europe is hit by early heatwaveReuters Spain records highs of 46C and France under alert as Euro…,,2025-06-30T17:35:03Z,,The Fine Print: The following comments are owned by whoever posted them. We are not responsible for them in any way.,,en,'wildfire heat'
